unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD01,2026-05-19 05:15:00,1.26,88.6,84.6,76.1,10.8,10.9,11.0,83.1,8.42358604091456,10.9,0.9174311926605472,0.9807852804032304,0.19509032201612833,5.0,15.0,1.0,0.0
EP_FD01,2026-05-19 05:18:00,1.27,84.1,79.2,66.6,10.9,10.9,11.0,76.63333333333334,13.092648977816458,10.933333333333332,0.6097560975609898,0.9832549075639545,0.18223552549214767,5.0,18.0,1.0,0.0
EP_FD01,2026-05-19 05:21:00,1.18,73.3,83.6,75.0,10.8,10.9,10.9,77.3,8.150064683053037,10.866666666666667,0.6134969325153352,0.9855560590580777,0.16934950384902475,5.0,21.0,1.0,0.0
EP_FD01,2026-05-19 05:24:00,1.27,73.4,68.1,90.9,10.8,11.2,10.9,77.46666666666667,17.340791738382105,10.966666666666667,2.1276595744680775,0.9876883405951378,0.15643446504023092,5.0,24.0,1.0,0.0
EP_FD01,2026-05-19 05:27:00,1.24,67.5,76.2,73.9,11.0,10.9,10.8,72.53333333333333,6.939338235294115,10.9,0.9174311926605472,0.9896513868196702,0.1434926219911793,5.0,27.0,1.0,0.0
EP_FD01,2026-05-19 05:30:00,1.29,79.3,74.2,76.1,10.9,10.9,10.7,76.53333333333333,3.6149825783972114,10.833333333333334,1.2307692307692428,0.9914448613738104,0.1305261922200517,5.0,30.0,1.0,0.0
EP_FD01,2026-05-19 05:33:00,1.27,69.2,81.6,79.2,11.0,10.8,11.1,76.66666666666667,9.739130434782611,10.966666666666667,1.5197568389057696,0.9930684569549263,0.1175373974578377,5.0,33.0,1.0,0.0
EP_FD01,2026-05-19 05:36:00,1.17,59.0,76.2,78.8,10.9,10.8,10.9,71.33333333333333,17.289719626168218,10.866666666666667,0.6134969325153352,0.9945218953682733,0.10452846326765368,5.0,36.0,1.0,0.0
EP_FD01,2026-05-19 05:39:00,1.14,69.5,67.5,71.9,11.1,10.9,11.0,69.63333333333334,3.255146002872186,11.0,0.9090909090909058,0.9958049275746618,0.0915016186634023,5.0,39.0,1.0,0.0
EP_FD01,2026-05-19 05:42:00,1.25,88.7,80.7,88.7,10.8,10.8,10.7,86.03333333333335,6.1991476172026445,10.766666666666666,0.6191950464396263,0.996917333733128,0.078459095727845,5.0,42.0,1.0,0.0
EP_FD01,2026-05-19 05:45:00,1.2,78.9,69.7,78.0,10.9,10.9,10.8,75.53333333333335,7.722859664607249,10.866666666666667,0.6134969325153352,0.9978589232386035,0.06540312923014305,5.0,45.0,1.0,0.0
EP_FD01,2026-05-19 05:48:00,1.18,80.5,67.5,80.9,10.9,10.9,10.9,76.3,11.533420707732631,10.9,0.0,0.9986295347545738,0.052335956242943966,5.0,48.0,1.0,0.0
EP_FD01,2026-05-19 05:51:00,1.32,84.1,86.6,76.4,10.9,10.9,10.8,82.36666666666666,7.244030756778617,10.866666666666667,0.6134969325153352,0.9992290362407229,0.039259815759068666,5.0,51.0,1.0,0.0
EP_FD01,2026-05-19 05:54:00,1.19,75.5,67.8,71.4,11.0,11.0,10.9,71.56666666666668,5.496040987424298,10.966666666666667,0.6079027355623079,0.9996573249755573,0.02617694830787314,5.0,54.0,1.0,0.0
EP_FD01,2026-05-19 05:57:00,1.25,85.8,74.2,73.7,11.1,11.1,10.8,77.89999999999999,10.141206675224655,11.0,1.8181818181818117,0.999914327574007,0.013089595571344353,5.0,57.0,1.0,0.0
EP_FD01,2026-05-19 06:00:00,1.27,93.5,78.0,78.3,11.0,10.9,10.8,83.26666666666667,12.289831865492395,10.9,0.9174311926605472,1.0,6.123233995736766e-17,6.0,0.0,1.0,0.0
EP_FD01,2026-05-19 06:03:00,1.2,81.1,62.1,70.6,10.9,10.9,11.0,71.26666666666667,13.7979420018709,10.933333333333332,0.6097560975609898,0.999914327574007,-0.01308959557134423,6.0,3.0,1.0,0.0
EP_FD01,2026-05-19 06:06:00,1.17,79.4,64.4,78.7,10.8,10.8,11.2,74.16666666666667,13.168539325842694,10.933333333333332,2.4390243902439104,0.9996573249755573,-0.026176948307873017,6.0,6.0,1.0,0.0
EP_FD01,2026-05-19 06:09:00,1.25,82.7,83.4,79.4,11.2,11.1,11.0,81.83333333333334,2.973523421588599,11.1,0.9009009009008977,0.9992290362407229,-0.03925981575906877,6.0,9.0,1.0,0.0
EP_FD01,2026-05-19 06:12:00,1.25,75.8,72.4,72.8,10.9,10.8,11.0,73.66666666666667,2.8959276018099445,10.9,0.9174311926605472,0.9986295347545738,-0.05233595624294384,6.0,12.0,1.0,0.0
EP_FD01,2026-05-19 06:15:00,1.3,87.5,83.5,75.1,11.0,10.9,10.9,82.03333333333333,8.451848841934178,10.933333333333332,0.6097560975609898,0.9978589232386035,-0.06540312923014314,6.0,15.0,1.0,0.0
EP_FD01,2026-05-19 06:18:00,1.24,66.4,72.9,73.2,10.8,10.8,10.9,70.83333333333333,6.2588235294117505,10.833333333333334,0.6153846153846132,0.996917333733128,-0.07845909572784487,6.0,18.0,1.0,0.0
EP_FD01,2026-05-19 06:21:00,1.2,75.1,72.2,80.9,10.9,10.9,11.1,76.06666666666668,6.354075372480273,10.966666666666667,1.2158054711246158,0.9958049275746618,-0.0915016186634024,6.0,21.0,1.0,0.0
EP_FD01,2026-05-19 06:24:00,1.22,81.5,80.2,72.2,10.9,10.9,11.0,77.96666666666665,7.396323215049148,10.933333333333332,0.6097560975609898,0.9945218953682734,-0.10452846326765333,6.0,24.0,1.0,0.0
EP_FD01,2026-05-19 06:27:00,1.26,71.8,86.9,66.4,10.9,11.1,10.9,75.03333333333333,15.81519324744559,10.966666666666667,1.2158054711246158,0.9930684569549263,-0.11753739745783758,6.0,27.0,1.0,0.0
EP_FD01,2026-05-19 06:30:00,1.25,79.1,73.6,82.4,11.1,10.9,10.8,78.36666666666666,6.082518077413866,10.933333333333332,1.5243902439024501,0.9914448613738105,-0.13052619222005138,6.0,30.0,1.0,0.0
EP_FD01,2026-05-19 06:33:00,1.26,89.6,88.8,78.2,11.0,10.7,10.9,85.53333333333332,8.573655494933728,10.866666666666667,1.5337423312883545,0.9896513868196702,-0.14349262199117915,6.0,33.0,1.0,0.0
EP_FD01,2026-05-19 06:36:00,1.3,77.2,78.4,72.1,11.0,10.8,10.9,75.9,5.006587615283282,10.9,0.9174311926605472,0.9876883405951378,-0.1564344650402306,6.0,36.0,1.0,0.0
EP_FD01,2026-05-19 06:39:00,1.28,76.2,78.1,80.5,10.9,10.7,10.9,78.26666666666667,2.853492333901194,10.833333333333334,1.2307692307692428,0.9855560590580777,-0.1693495038490246,6.0,39.0,1.0,0.0
EP_FD01,2026-05-19 06:42:00,1.23,79.6,65.7,73.9,11.0,10.9,10.7,73.06666666666668,10.082116788321176,10.866666666666665,1.5337423312883383,0.9832549075639546,-0.18223552549214753,6.0,42.0,1.0,0.0
EP_FD01,2026-05-19 06:45:00,1.25,71.0,83.2,75.3,11.0,10.9,11.0,76.5,8.758169934640526,10.966666666666667,0.6079027355623079,0.9807852804032304,-0.1950903220161282,6.0,45.0,1.0,0.0
EP_FD01,2026-05-19 06:48:00,1.19,77.8,75.0,81.5,10.8,10.9,10.8,78.10000000000001,4.353393085787441,10.833333333333334,0.6153846153846132,0.9781476007338057,-0.20791169081775912,6.0,48.0,1.0,0.0
EP_FD01,2026-05-19 06:51:00,1.08,69.4,66.0,59.8,11.0,11.0,10.9,65.06666666666666,8.094262295081965,10.966666666666667,0.6079027355623079,0.9753423205085128,-0.22069743502150097,6.0,51.0,1.0,0.0
EP_FD01,2026-05-19 06:54:00,1.1,56.4,74.4,62.6,11.0,10.7,10.8,64.46666666666667,15.408479834539818,10.833333333333334,1.538461538461533,0.9723699203976766,-0.23344536385590556,6.0,54.0,1.0,0.0
EP_FD01,2026-05-19 06:57:00,1.25,81.4,71.1,71.2,10.9,10.8,11.0,74.56666666666666,9.164059007599477,10.9,0.9174311926605472,0.9692309097067544,-0.24615329302899305,6.0,57.0,1.0,0.0
EP_FD01,2026-05-19 07:00:00,1.27,80.1,83.4,72.5,10.9,11.0,10.9,78.66666666666667,7.838983050847464,10.933333333333332,0.6097560975609898,0.9659258262890683,-0.25881904510252085,7.0,0.0,1.0,0.0
EP_FD01,2026-05-19 07:03:00,1.34,76.6,84.7,86.7,11.0,10.8,10.9,82.66666666666667,7.3387096774193665,10.9,0.9174311926605472,0.9624552364536473,-0.2714404498650742,7.0,3.0,1.0,0.0
EP_FD01,2026-05-19 07:06:00,1.27,77.5,81.5,63.4,11.1,10.7,11.0,74.13333333333334,14.47841726618706,10.933333333333332,2.134146341463407,0.958819734868193,-0.28401534470392265,7.0,6.0,1.0,0.0
EP_FD01,2026-05-19 07:09:00,1.32,72.4,74.6,87.2,11.1,10.8,10.9,78.06666666666666,11.699402220324517,10.933333333333332,1.5243902439024501,0.9550199444571866,-0.2965415749755708,7.0,9.0,1.0,0.0
EP_FD01,2026-05-19 07:12:00,1.26,81.2,81.1,83.6,10.8,10.9,10.9,81.96666666666667,1.9926799511996653,10.866666666666667,0.6134969325153352,0.9510565162951536,-0.30901699437494734,7.0,12.0,1.0,0.0
EP_FD01,2026-05-19 07:15:00,1.18,62.4,72.1,70.5,11.0,10.9,11.0,68.33333333333333,8.682926829268288,10.966666666666667,0.6079027355623079,0.9469301294951057,-0.32143946530316136,7.0,15.0,1.0,0.0
EP_FD01,2026-05-19 07:18:00,1.15,72.8,75.5,77.2,10.7,11.0,11.0,75.16666666666667,3.148558758314866,10.9,1.8348623853211106,0.9426414910921784,-0.3338068592337708,7.0,18.0,1.0,0.0
EP_FD01,2026-05-19 07:21:00,1.14,80.3,54.8,75.7,10.8,11.0,11.1,70.26666666666667,22.01138519924099,10.966666666666667,1.5197568389057696,0.9381913359224843,-0.3461170570774927,7.0,21.0,1.0,0.0
EP_FD01,2026-05-19 07:24:00,1.18,63.7,73.0,76.1,11.1,10.9,10.9,70.93333333333332,10.197368421052614,10.966666666666667,1.2158054711246158,0.9335804264972017,-0.35836794954530027,7.0,24.0,1.0,0.0
EP_FD01,2026-05-19 07:27:00,1.28,77.1,78.4,69.4,11.1,11.0,10.7,74.96666666666667,7.425522454424184,10.933333333333332,2.134146341463407,0.9288095528719242,-0.3705574375098363,7.0,27.0,1.0,0.0
EP_FD01,2026-05-19 07:30:00,1.23,68.1,78.0,71.4,10.8,10.9,10.9,72.5,7.586206896551724,10.866666666666667,0.6134969325153352,0.9238795325112867,-0.3826834323650897,7.0,30.0,1.0,0.0
EP_FD01,2026-05-19 07:33:00,1.2,73.8,75.2,80.2,10.8,11.1,10.8,76.39999999999999,4.973821989528811,10.9,1.8348623853210944,0.9187912101488984,-0.39474385638426707,7.0,33.0,1.0,0.0
EP_FD01,2026-05-19 07:36:00,1.26,74.9,67.1,82.2,11.1,10.8,10.9,74.73333333333333,10.21409455842998,10.933333333333332,1.5243902439024501,0.913545457642601,-0.40673664307580004,7.0,36.0,1.0,0.0
EP_FD01,2026-05-19 07:39:00,1.29,87.0,78.8,81.4,11.0,11.0,10.8,82.4,5.582524271844653,10.933333333333332,1.2195121951219308,0.9081431738250813,-0.41865973753742824,7.0,39.0,1.0,0.0
EP_FD01,2026-05-19 07:42:00,1.27,76.1,82.6,68.3,10.9,11.0,11.1,75.66666666666667,9.73568281938327,11.0,0.9090909090909058,0.9025852843498605,-0.43051109680829536,7.0,42.0,1.0,0.0
EP_FD01,2026-05-19 07:45:00,1.25,69.8,83.9,85.2,10.9,11.0,11.0,79.63333333333333,12.348262871494343,10.966666666666667,0.6079027355623079,0.8968727415326884,-0.44228869021900113,7.0,45.0,1.0,0.0
EP_FD01,2026-05-19 07:48:00,1.22,79.7,86.1,69.1,10.9,10.9,10.9,78.3,11.74968071519796,10.9,0.0,0.8910065241883679,-0.4539904997395467,7.0,48.0,1.0,0.0
EP_FD01,2026-05-19 07:51:00,1.24,69.5,74.5,80.1,11.0,10.8,10.9,74.7,7.22891566265059,10.9,0.9174311926605472,0.8849876374630419,-0.4656145203251114,7.0,51.0,1.0,0.0
EP_FD01,2026-05-19 07:54:00,1.16,79.8,65.5,71.4,10.9,10.8,11.0,72.23333333333333,10.475311490539912,10.9,0.9174311926605472,0.8788171126619654,-0.47715876025960846,7.0,54.0,1.0,0.0
EP_FD01,2026-05-19 07:57:00,1.23,68.5,75.8,73.6,10.8,10.9,11.0,72.63333333333334,5.690683799908223,10.9,0.9174311926605472,0.8724960070727973,-0.4886212414969547,7.0,57.0,1.0,0.0
EP_FD01,2026-05-19 08:00:00,1.19,70.3,79.1,83.6,10.9,10.9,10.9,77.66666666666666,9.484978540772525,10.9,0.0,0.8660254037844387,-0.4999999999999998,8.0,0.0,1.0,0.0
EP_FD01,2026-05-19 08:03:00,1.16,66.8,73.4,75.6,10.9,11.0,10.9,71.93333333333332,7.136237256719175,10.933333333333332,0.6097560975609898,0.8594064115014525,-0.5112930860770524,8.0,3.0,1.0,0.0
EP_FD01,2026-05-19 08:06:00,1.19,86.6,75.2,72.1,10.8,10.8,10.9,77.96666666666667,11.073108165882847,10.833333333333334,0.6153846153846132,0.8526401643540923,-0.5224985647159488,8.0,6.0,1.0,0.0
EP_FD01,2026-05-19 08:09:00,1.21,74.3,68.3,71.3,10.9,10.9,10.9,71.3,4.20757363253857,10.9,0.0,0.8457278217039732,-0.5336145159156115,8.0,9.0,1.0,0.0
EP_FD01,2026-05-19 08:12:00,1.31,87.2,90.2,84.1,10.8,10.8,10.9,87.16666666666667,3.5181644359464745,10.833333333333334,0.6153846153846132,0.8386705679454243,-0.5446390350150268,8.0,12.0,1.0,0.0
EP_FD01,2026-05-19 08:15:00,1.33,79.6,81.6,80.7,11.0,10.8,10.9,80.63333333333333,1.2815212897891668,10.9,0.9174311926605472,0.8314696123025455,-0.555570233019602,8.0,15.0,1.0,0.0
EP_FD01,2026-05-19 08:18:00,1.2,86.0,69.5,78.7,10.9,11.0,10.9,78.06666666666666,10.973526900085393,10.933333333333332,0.6097560975609898,0.8241261886220156,-0.566406236924833,8.0,18.0,1.0,0.0
EP_FD01,2026-05-19 08:21:00,1.19,77.2,78.4,62.4,10.8,11.0,10.7,72.66666666666667,14.128440366972484,10.833333333333334,1.538461538461533,0.816641555161679,-0.5771451900372335,8.0,21.0,1.0,0.0
EP_FD01,2026-05-19 08:24:00,1.19,73.7,78.9,70.6,10.9,10.9,11.0,74.4,6.048387096774193,10.933333333333332,0.6097560975609898,0.8090169943749475,-0.587785252292473,8.0,24.0,1.0,0.0
EP_FD01,2026-05-19 08:27:00,1.25,69.2,81.5,65.6,11.0,11.0,10.8,72.1,13.037447988904308,10.933333333333332,1.2195121951219308,0.8012538126910609,-0.5983246005706587,8.0,27.0,1.0,0.0
EP_FD01,2026-05-19 08:30:00,1.3,85.1,73.2,75.9,10.7,10.8,10.9,78.06666666666668,9.009393680614837,10.799999999999999,0.9259259259259391,0.7933533402912352,-0.6087614290087207,8.0,30.0,1.0,0.0
EP_FD01,2026-05-19 08:33:00,1.25,77.6,77.5,76.3,10.8,10.9,10.9,77.13333333333333,1.080380293863434,10.866666666666667,0.6134969325153352,0.7853169308807448,-0.6190939493098341,8.0,33.0,1.0,0.0
EP_FD01,2026-05-19 08:36:00,1.14,67.7,81.3,60.6,10.9,10.9,10.9,69.86666666666666,16.3645038167939,10.9,0.0,0.777145961456971,-0.6293203910498373,8.0,36.0,1.0,0.0
EP_FD01,2026-05-19 08:39:00,1.19,71.4,85.1,80.8,11.0,10.8,10.8,79.10000000000001,9.734513274336285,10.866666666666667,1.2269938650306704,0.7688418320734596,-0.6394390019805847,8.0,39.0,1.0,0.0
EP_FD01,2026-05-19 08:42:00,1.14,77.9,72.5,65.1,10.8,10.9,11.0,71.83333333333333,9.373549883990721,10.9,0.9174311926605472,0.760405965600031,-0.6494480483301835,8.0,42.0,1.0,0.0
EP_FD01,2026-05-19 08:45:00,1.09,73.9,72.8,71.5,10.9,10.8,10.7,72.73333333333333,1.6956920256645291,10.800000000000002,0.9259259259259554,0.7518398074789774,-0.6593458151000688,8.0,45.0,1.0,0.0
EP_FD01,2026-05-19 08:48:00,1.14,78.4,73.1,65.7,10.9,10.9,10.9,72.39999999999999,9.254143646408826,10.9,0.0,0.7431448254773942,-0.6691306063588582,8.0,48.0,1.0,0.0
EP_FD01,2026-05-19 08:51:00,1.15,76.0,79.5,70.1,10.8,10.8,10.9,75.2,6.781914893617032,10.833333333333334,0.6153846153846132,0.7343225094356858,-0.6788007455329416,8.0,51.0,1.0,0.0
EP_FD01,2026-05-19 08:54:00,1.15,57.8,64.2,67.8,10.8,11.1,10.8,63.26666666666667,8.640674394099065,10.9,1.8348623853210944,0.7253743710122875,-0.6883545756937541,8.0,54.0,1.0,0.0
EP_FD01,2026-05-19 08:57:00,1.2,81.9,74.0,73.2,10.9,10.9,11.0,76.36666666666667,7.245744216499342,10.933333333333332,0.6097560975609898,0.7163019434246547,-0.6977904598416798,8.0,57.0,1.0,0.0
EP_FD01,2026-05-19 09:00:00,1.14,74.1,66.7,75.7,10.8,11.0,10.9,72.16666666666667,7.575057736720557,10.9,0.9174311926605472,0.7071067811865476,-0.7071067811865475,9.0,0.0,1.0,0.0
EP_FD01,2026-05-19 09:03:00,1.13,72.2,74.9,68.9,11.1,10.7,11.1,72.00000000000001,4.305555555555567,10.966666666666667,2.4316109422492476,0.6977904598416799,-0.7163019434246546,9.0,3.0,1.0,0.0
EP_FD01,2026-05-19 09:06:00,1.07,69.9,67.4,71.3,10.7,10.9,10.8,69.53333333333335,3.068072866730594,10.800000000000002,0.9259259259259554,0.6883545756937542,-0.7253743710122874,9.0,6.0,1.0,0.0
EP_FD01,2026-05-19 09:09:00,1.07,57.9,69.0,66.6,11.0,11.0,10.9,64.5,10.232558139534886,10.966666666666667,0.6079027355623079,0.6788007455329417,-0.7343225094356857,9.0,9.0,1.0,0.0
EP_FD01,2026-05-19 09:12:00,1.18,66.0,69.6,67.3,10.9,10.8,11.0,67.63333333333333,2.9078363725973415,10.9,0.9174311926605472,0.6691306063588583,-0.743144825477394,9.0,12.0,1.0,0.0
EP_FD01,2026-05-19 09:15:00,1.18,77.7,82.1,65.5,10.8,10.9,10.7,75.10000000000001,12.782956058588558,10.800000000000002,0.9259259259259554,0.659345815100069,-0.7518398074789773,9.0,15.0,1.0,0.0
EP_FD01,2026-05-19 09:18:00,1.26,90.2,76.4,75.6,10.9,10.8,10.9,80.73333333333333,11.725846407927335,10.866666666666667,0.6134969325153352,0.6494480483301838,-0.7604059656000309,9.0,18.0,1.0,0.0
EP_FD01,2026-05-19 09:21:00,1.17,72.4,65.6,68.5,10.8,10.9,11.0,68.83333333333333,5.181598062954011,10.9,0.9174311926605472,0.6394390019805848,-0.7688418320734595,9.0,21.0,1.0,0.0
EP_FD01,2026-05-19 09:24:00,1.12,63.6,78.4,74.2,10.8,10.8,10.7,72.06666666666666,11.748381128584638,10.766666666666666,0.6191950464396263,0.6293203910498374,-0.7771459614569709,9.0,24.0,1.0,0.0
EP_FD01,2026-05-19 09:27:00,1.02,60.0,62.4,64.3,10.9,10.9,10.9,62.23333333333333,3.5886448848419827,10.9,0.0,0.6190939493098342,-0.7853169308807447,9.0,27.0,1.0,0.0
EP_FD01,2026-05-19 09:30:00,1.15,61.8,69.9,54.9,11.0,11.0,11.0,62.199999999999996,12.37942122186497,11.0,0.0,0.6087614290087209,-0.793353340291235,9.0,30.0,1.0,0.0
EP_FD01,2026-05-19 09:33:00,1.15,74.3,77.7,71.3,10.7,10.9,10.9,74.43333333333334,4.388714733542319,10.833333333333334,1.2307692307692428,0.5983246005706588,-0.8012538126910608,9.0,33.0,1.0,0.0
EP_FD01,2026-05-19 09:36:00,1.17,75.4,78.5,68.8,11.0,10.9,11.0,74.23333333333333,7.3192635832959185,10.966666666666667,0.6079027355623079,0.5877852522924732,-0.8090169943749473,9.0,36.0,1.0,0.0
EP_FD01,2026-05-19 09:39:00,1.12,71.8,74.0,70.9,10.8,10.9,10.8,72.23333333333333,2.445777572681125,10.833333333333334,0.6153846153846132,0.5771451900372336,-0.8166415551616789,9.0,39.0,1.0,0.0
EP_FD01,2026-05-19 09:42:00,1.06,71.4,69.6,62.7,11.0,10.7,10.8,67.89999999999999,7.6583210603829,10.833333333333334,1.538461538461533,0.5664062369248332,-0.8241261886220155,9.0,42.0,1.0,0.0
EP_FD01,2026-05-19 09:45:00,1.1,79.3,60.4,77.1,10.8,10.9,11.0,72.26666666666667,16.42066420664207,10.9,0.9174311926605472,0.5555702330196022,-0.8314696123025453,9.0,45.0,1.0,0.0
EP_FD01,2026-05-19 09:48:00,1.11,84.5,62.4,71.8,11.0,11.1,10.9,72.89999999999999,15.912208504801113,11.0,0.9090909090909058,0.544639035015027,-0.8386705679454242,9.0,48.0,1.0,0.0
EP_FD01,2026-05-19 09:51:00,1.21,84.0,77.0,61.3,11.0,11.1,10.8,74.10000000000001,17.273954116059393,10.966666666666669,1.5197568389057856,0.5336145159156117,-0.8457278217039732,9.0,51.0,1.0,0.0
EP_FD01,2026-05-19 09:54:00,1.12,68.2,71.1,68.8,10.8,11.0,10.9,69.36666666666667,2.498798654493013,10.9,0.9174311926605472,0.5224985647159489,-0.8526401643540922,9.0,54.0,1.0,0.0
EP_FD01,2026-05-19 09:57:00,1.14,74.2,69.3,62.2,10.8,11.0,10.7,68.56666666666666,9.285367039377727,10.833333333333334,1.538461538461533,0.5112930860770525,-0.8594064115014525,9.0,57.0,1.0,0.0
EP_FD01,2026-05-19 10:00:00,1.18,76.7,83.0,73.0,10.9,10.9,10.7,77.56666666666666,7.004727116458965,10.833333333333334,1.2307692307692428,0.49999999999999994,-0.8660254037844387,10.0,0.0,1.0,0.0
EP_FD01,2026-05-19 10:03:00,1.1,77.1,60.3,65.5,10.8,10.8,10.9,67.63333333333333,13.997042878265159,10.833333333333334,0.6153846153846132,0.48862124149695485,-0.8724960070727972,10.0,3.0,1.0,0.0
EP_FD01,2026-05-19 10:06:00,1.07,67.1,63.2,61.7,10.8,10.9,10.9,64.0,4.843749999999991,10.866666666666667,0.6134969325153352,0.4771587602596086,-0.8788171126619653,10.0,6.0,1.0,0.0
EP_FD01,2026-05-19 10:09:00,1.09,71.1,75.6,72.2,10.8,11.0,10.8,72.96666666666665,3.608953860210151,10.866666666666667,1.2269938650306704,0.4656145203251116,-0.8849876374630418,10.0,9.0,1.0,0.0
EP_FD01,2026-05-19 10:12:00,1.15,76.7,78.9,75.4,10.9,11.0,11.2,77.00000000000001,2.467532467532456,11.033333333333331,1.5105740181268992,0.45399049973954686,-0.8910065241883678,10.0,12.0,1.0,0.0
EP_FD01,2026-05-19 10:15:00,1.16,68.8,88.3,80.6,10.8,11.0,11.0,79.23333333333333,13.167858645351288,10.933333333333332,1.2195121951219308,0.4422886902190013,-0.8968727415326883,10.0,15.0,1.0,0.0
EP_FD01,2026-05-19 10:18:00,1.19,75.5,76.1,81.3,11.0,10.7,10.9,77.63333333333333,4.723057106054107,10.866666666666667,1.5337423312883545,0.4305110968082951,-0.9025852843498606,10.0,18.0,1.0,0.0
EP_FD01,2026-05-19 10:21:00,1.12,77.9,68.5,73.4,10.9,11.0,10.8,73.26666666666667,6.505914467697906,10.9,0.9174311926605472,0.4186597375374284,-0.9081431738250811,10.0,21.0,1.0,0.0
EP_FD01,2026-05-19 10:24:00,1.15,82.6,72.8,69.2,11.1,11.0,10.6,74.86666666666666,10.329474621549425,10.9,2.752293577981658,0.40673664307580004,-0.913545457642601,10.0,24.0,1.0,0.0
EP_FD01,2026-05-19 10:27:00,1.18,72.3,80.8,70.9,10.9,10.8,11.1,74.66666666666667,8.214285714285703,10.933333333333335,1.524390243902417,0.39474385638426784,-0.9187912101488981,10.0,27.0,1.0,0.0
EP_FD01,2026-05-19 10:30:00,1.09,62.9,69.7,79.1,10.9,11.0,10.9,70.56666666666666,12.092583845063768,10.933333333333332,0.6097560975609898,0.3826834323650899,-0.9238795325112867,10.0,30.0,1.0,0.0
EP_FD01,2026-05-19 10:33:00,1.22,68.3,87.6,72.7,11.0,10.8,10.9,76.19999999999999,14.960629921259851,10.9,0.9174311926605472,0.37055743750983583,-0.9288095528719243,10.0,33.0,1.0,0.0
EP_FD01,2026-05-19 10:36:00,1.16,83.3,73.7,70.1,11.1,10.8,10.9,75.7,10.039630118890349,10.933333333333332,1.5243902439024501,0.35836794954530066,-0.9335804264972016,10.0,36.0,1.0,0.0
EP_FD01,2026-05-19 10:39:00,1.04,70.7,67.9,67.8,10.9,10.9,10.8,68.80000000000001,2.7616279069767313,10.866666666666667,0.6134969325153352,0.34611705707749285,-0.9381913359224842,10.0,39.0,1.0,0.0
EP_FD01,2026-05-19 10:42:00,1.15,72.8,70.1,68.7,10.9,11.0,11.0,70.53333333333332,3.2136105860113617,10.966666666666667,0.6079027355623079,0.3338068592337712,-0.9426414910921783,10.0,42.0,1.0,0.0
EP_FD01,2026-05-19 10:45:00,1.14,74.3,74.8,73.9,10.9,10.9,10.9,74.33333333333333,0.6278026905829622,10.9,0.0,0.32143946530316175,-0.9469301294951056,10.0,45.0,1.0,0.0
EP_FD01,2026-05-19 10:48:00,1.18,68.1,74.9,76.4,10.9,10.9,11.0,73.13333333333334,6.882406563354619,10.933333333333332,0.6097560975609898,0.3090169943749475,-0.9510565162951535,10.0,48.0,1.0,0.0
EP_FD01,2026-05-19 10:51:00,1.2,77.7,86.6,83.1,10.9,10.8,10.9,82.46666666666667,5.780113177041227,10.866666666666667,0.6134969325153352,0.296541574975571,-0.9550199444571866,10.0,51.0,1.0,0.0
EP_FD01,2026-05-19 10:54:00,1.19,77.8,81.5,74.8,11.0,10.9,10.9,78.03333333333335,4.442545920546759,10.933333333333332,0.6097560975609898,0.2840153447039226,-0.958819734868193,10.0,54.0,1.0,0.0
EP_FD01,2026-05-19 10:57:00,1.24,76.3,82.7,76.3,11.1,10.9,10.9,78.43333333333334,5.439864003399913,10.966666666666667,1.2158054711246158,0.2714404498650746,-0.9624552364536472,10.0,57.0,1.0,0.0
EP_FD01,2026-05-19 11:00:00,1.13,87.0,77.0,84.3,10.9,10.9,11.0,82.76666666666667,6.967378171566652,10.933333333333332,0.6097560975609898,0.258819045102521,-0.9659258262890682,11.0,0.0,1.0,0.0
EP_FD01,2026-05-19 11:03:00,1.21,79.5,76.1,80.8,11.0,10.8,10.9,78.8,3.4263959390862984,10.9,0.9174311926605472,0.2461532930289928,-0.9692309097067544,11.0,3.0,1.0,0.0
EP_FD01,2026-05-19 11:06:00,1.08,73.2,79.0,76.2,10.7,11.1,10.8,76.13333333333333,3.8528896672504245,10.866666666666665,2.14723926380369,0.23344536385590553,-0.9723699203976766,11.0,6.0,1.0,0.0
EP_FD01,2026-05-19 11:09:00,1.14,74.9,69.8,72.3,10.9,11.1,10.8,72.33333333333333,3.548387096774208,10.933333333333332,1.5243902439024501,0.22069743502150113,-0.9753423205085127,11.0,9.0,1.0,0.0
EP_FD01,2026-05-19 11:12:00,1.15,74.6,69.8,78.9,10.9,10.9,10.8,74.43333333333332,6.224809673085526,10.866666666666667,0.6134969325153352,0.20791169081775973,-0.9781476007338056,11.0,12.0,1.0,0.0
EP_FD01,2026-05-19 11:15:00,1.21,75.4,69.0,82.8,10.8,10.8,10.9,75.73333333333333,9.330985915492953,10.833333333333334,0.6153846153846132,0.1950903220161286,-0.9807852804032304,11.0,15.0,1.0,0.0
