unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD02,2026-05-28 21:27:00,1.67,78.0,75.4,71.2,11.0,10.9,11.0,74.86666666666667,4.897595725734646,10.966666666666667,0.6079027355623079,-0.6190939493098343,0.7853169308807446,21.0,27.0,3.0,0.0
EP_FD02,2026-05-28 21:30:00,1.73,74.8,75.5,78.1,10.8,10.9,10.9,76.13333333333334,2.5831873905428906,10.866666666666667,0.6134969325153352,-0.6087614290087209,0.7933533402912349,21.0,30.0,3.0,0.0
EP_FD02,2026-05-28 21:33:00,1.64,69.1,76.7,72.0,11.0,11.0,10.8,72.60000000000001,5.647382920110184,10.933333333333332,1.2195121951219308,-0.5983246005706593,0.8012538126910604,21.0,33.0,3.0,0.0
EP_FD02,2026-05-28 21:36:00,1.53,62.7,68.8,79.8,10.8,10.9,11.3,70.43333333333334,13.298627543776611,11.0,2.7272727272727337,-0.5877852522924734,0.8090169943749473,21.0,36.0,3.0,0.0
EP_FD02,2026-05-28 21:39:00,1.56,65.1,72.4,73.4,11.0,10.9,11.1,70.3,7.396870554765295,11.0,0.9090909090909058,-0.5771451900372345,0.8166415551616784,21.0,39.0,3.0,0.0
EP_FD02,2026-05-28 21:42:00,1.51,61.2,61.8,65.1,10.8,11.0,11.0,62.699999999999996,3.827751196172247,10.933333333333332,1.2195121951219308,-0.5664062369248329,0.8241261886220156,21.0,42.0,3.0,0.0
EP_FD02,2026-05-28 21:45:00,1.57,71.5,69.3,75.3,11.0,10.9,11.0,72.03333333333335,4.534937528921773,10.966666666666667,0.6079027355623079,-0.5555702330196022,0.8314696123025452,21.0,45.0,3.0,0.0
EP_FD02,2026-05-28 21:48:00,1.61,73.5,62.7,72.0,10.9,11.1,10.9,69.39999999999999,9.65417867435157,10.966666666666667,1.2158054711246158,-0.544639035015027,0.838670567945424,21.0,48.0,3.0,0.0
EP_FD02,2026-05-28 21:51:00,1.62,60.4,60.2,72.4,10.9,11.0,11.0,64.33333333333333,12.53886010362696,10.966666666666667,0.6079027355623079,-0.5336145159156114,0.8457278217039733,21.0,51.0,3.0,0.0
EP_FD02,2026-05-28 21:54:00,1.52,65.6,78.7,60.1,10.9,11.0,10.8,68.13333333333334,15.508806262230912,10.9,0.9174311926605472,-0.5224985647159495,0.8526401643540918,21.0,54.0,3.0,0.0
EP_FD02,2026-05-28 21:57:00,1.63,63.1,73.0,70.5,10.9,11.0,10.8,68.86666666666666,8.373668925459814,10.9,0.9174311926605472,-0.5112930860770526,0.8594064115014524,21.0,57.0,3.0,0.0
EP_FD02,2026-05-28 22:00:00,1.48,78.8,71.4,76.9,10.8,11.1,11.0,75.7,5.680317040951119,10.966666666666667,1.5197568389057696,-0.5000000000000004,0.8660254037844384,22.0,0.0,3.0,0.0
EP_FD02,2026-05-28 22:03:00,1.65,76.5,74.2,76.0,11.0,11.1,10.8,75.56666666666666,1.8085575650639525,10.966666666666669,1.5197568389057856,-0.4886212414969546,0.8724960070727973,22.0,3.0,3.0,0.0
EP_FD02,2026-05-28 22:06:00,1.66,74.9,75.3,73.0,10.8,10.9,10.7,74.39999999999999,1.8817204301075157,10.800000000000002,0.9259259259259554,-0.47715876025960796,0.8788171126619656,22.0,6.0,3.0,0.0
EP_FD02,2026-05-28 22:09:00,1.65,77.2,76.8,82.2,10.9,10.8,11.1,78.73333333333333,4.403048264182898,10.933333333333335,1.524390243902417,-0.4656145203251117,0.8849876374630418,22.0,9.0,3.0,0.0
EP_FD02,2026-05-28 22:12:00,1.57,66.6,75.2,75.6,10.8,11.0,10.9,72.46666666666667,8.095676172953093,10.9,0.9174311926605472,-0.45399049973954697,0.8910065241883678,22.0,12.0,3.0,0.0
EP_FD02,2026-05-28 22:15:00,1.67,76.0,82.9,92.5,10.8,10.8,11.0,83.8,10.381861575179,10.866666666666667,1.2269938650306704,-0.4422886902190014,0.8968727415326883,22.0,15.0,3.0,0.0
EP_FD02,2026-05-28 22:18:00,1.7,68.1,78.7,70.0,11.1,11.1,11.1,72.26666666666667,8.902214022140226,11.1,0.0,-0.4305110968082952,0.9025852843498605,22.0,18.0,3.0,0.0
EP_FD02,2026-05-28 22:21:00,1.66,70.0,81.7,72.0,11.0,11.0,11.0,74.56666666666666,9.566383549396521,11.0,0.0,-0.4186597375374281,0.9081431738250813,22.0,21.0,3.0,0.0
EP_FD02,2026-05-28 22:24:00,1.57,74.5,78.9,65.2,10.8,11.1,10.9,72.86666666666667,10.521500457456547,10.933333333333332,1.5243902439024501,-0.40673664307580093,0.9135454576426005,22.0,24.0,3.0,0.0
EP_FD02,2026-05-28 22:27:00,1.61,79.4,77.5,70.6,10.7,11.0,10.9,75.83333333333333,6.901098901098903,10.866666666666667,1.5337423312883545,-0.3947438563842671,0.9187912101488983,22.0,27.0,3.0,0.0
EP_FD02,2026-05-28 22:30:00,1.64,75.8,70.5,70.6,10.8,10.7,10.8,72.3,4.840940525587829,10.766666666666666,0.6191950464396263,-0.3826834323650904,0.9238795325112865,22.0,30.0,3.0,0.0
EP_FD02,2026-05-28 22:33:00,1.67,87.3,68.8,91.4,10.9,11.0,11.0,82.5,16.60606060606061,10.966666666666667,0.6079027355623079,-0.3705574375098368,0.928809552871924,22.0,33.0,3.0,0.0
EP_FD02,2026-05-28 22:36:00,1.53,77.3,78.0,73.2,10.8,10.8,10.9,76.16666666666667,3.8949671772428904,10.833333333333334,0.6153846153846132,-0.35836794954529994,0.9335804264972019,22.0,36.0,3.0,0.0
EP_FD02,2026-05-28 22:39:00,1.52,75.4,64.4,72.8,11.0,11.0,11.0,70.86666666666667,9.125117591721544,11.0,0.0,-0.3461170570774934,0.9381913359224839,22.0,39.0,3.0,0.0
EP_FD02,2026-05-28 22:42:00,1.45,63.7,67.5,71.2,10.9,11.0,11.0,67.46666666666665,5.583003952569149,10.966666666666667,0.6079027355623079,-0.3338068592337713,0.9426414910921783,22.0,42.0,3.0,0.0
EP_FD02,2026-05-28 22:45:00,1.56,86.0,71.5,84.3,11.2,11.0,10.9,80.60000000000001,11.29032258064517,11.033333333333333,1.510574018126883,-0.32143946530316186,0.9469301294951056,22.0,45.0,3.0,0.0
EP_FD02,2026-05-28 22:48:00,1.56,75.4,68.7,81.6,10.7,11.0,11.1,75.23333333333333,8.684093929995568,10.933333333333332,2.134146341463407,-0.3090169943749476,0.9510565162951535,22.0,48.0,3.0,0.0
EP_FD02,2026-05-28 22:51:00,1.56,65.3,72.9,74.1,11.0,10.8,10.9,70.76666666666667,7.7249175694771575,10.9,0.9174311926605472,-0.2965415749755711,0.9550199444571866,22.0,51.0,3.0,0.0
EP_FD02,2026-05-28 22:54:00,1.6,71.2,79.0,81.1,10.9,10.9,11.0,77.1,7.652399481193244,10.933333333333332,0.6097560975609898,-0.28401534470392353,0.9588197348681927,22.0,54.0,3.0,0.0
EP_FD02,2026-05-28 22:57:00,1.57,64.0,76.7,75.7,11.1,11.0,10.9,72.13333333333333,11.275415896487976,11.0,0.9090909090909058,-0.2714404498650751,0.9624552364536471,22.0,57.0,3.0,0.0
EP_FD02,2026-05-28 23:00:00,1.54,69.7,69.9,65.1,10.8,10.8,11.0,68.23333333333333,4.592085979482179,10.866666666666667,1.2269938650306704,-0.2588190451025207,0.9659258262890683,23.0,0.0,3.0,0.0
EP_FD02,2026-05-28 23:03:00,1.66,78.2,71.5,73.2,11.0,11.0,10.9,74.3,5.248990578734866,10.966666666666667,0.6079027355623079,-0.24615329302899291,0.9692309097067544,23.0,3.0,3.0,0.0
EP_FD02,2026-05-28 23:06:00,1.74,74.8,73.7,79.1,11.0,10.9,11.0,75.86666666666666,4.261862917398947,10.966666666666667,0.6079027355623079,-0.2334453638559052,0.9723699203976767,23.0,6.0,3.0,0.0
EP_FD02,2026-05-28 23:09:00,1.7,73.2,77.2,80.0,10.9,11.0,11.1,76.8,4.687499999999993,11.0,0.9090909090909058,-0.2206974350215017,0.9753423205085126,23.0,9.0,3.0,0.0
EP_FD02,2026-05-28 23:12:00,1.71,92.2,67.2,83.6,10.9,11.0,10.9,81.0,17.037037037037035,10.933333333333332,0.6097560975609898,-0.20791169081775987,0.9781476007338056,23.0,12.0,3.0,0.0
EP_FD02,2026-05-28 23:15:00,1.74,81.4,77.0,87.2,11.0,10.9,10.9,81.86666666666667,6.514657980456019,10.933333333333332,0.6097560975609898,-0.19509032201612872,0.9807852804032303,23.0,15.0,3.0,0.0
EP_FD02,2026-05-28 23:18:00,1.7,82.4,71.9,73.1,11.0,11.0,10.9,75.8,8.707124010554102,10.966666666666667,0.6079027355623079,-0.18223552549214783,0.9832549075639545,23.0,18.0,3.0,0.0
EP_FD02,2026-05-28 23:21:00,1.62,69.2,76.2,57.5,10.9,10.9,10.9,67.63333333333334,14.982750123213414,10.9,0.0,-0.16934950384902406,0.9855560590580779,23.0,21.0,3.0,0.0
EP_FD02,2026-05-28 23:24:00,1.65,76.0,78.2,81.9,11.1,10.9,10.8,78.7,4.0660736975857725,10.933333333333332,1.5243902439024501,-0.15643446504023112,0.9876883405951377,23.0,24.0,3.0,0.0
EP_FD02,2026-05-28 23:27:00,1.72,69.2,79.8,79.8,11.0,11.0,10.8,76.26666666666667,9.265734265734261,10.933333333333332,1.2195121951219308,-0.14349262199117946,0.9896513868196702,23.0,27.0,3.0,0.0
EP_FD02,2026-05-28 23:30:00,1.74,78.0,83.7,75.3,11.0,11.1,10.9,79.0,5.949367088607598,11.0,0.9090909090909058,-0.13052619222005168,0.9914448613738104,23.0,30.0,3.0,0.0
EP_FD02,2026-05-28 23:33:00,1.71,73.0,75.4,83.9,10.8,11.0,10.9,77.43333333333334,8.351269909599658,10.9,0.9174311926605472,-0.11753739745783766,0.9930684569549263,23.0,33.0,3.0,0.0
EP_FD02,2026-05-28 23:36:00,1.72,81.5,77.4,86.1,10.9,11.0,10.8,81.66666666666667,5.4285714285714155,10.9,0.9174311926605472,-0.10452846326765342,0.9945218953682733,23.0,36.0,3.0,0.0
EP_FD02,2026-05-28 23:39:00,1.61,73.2,69.4,80.9,11.0,11.1,11.0,74.50000000000001,8.590604026845623,11.033333333333333,0.6042296072507531,-0.09150161866340314,0.9958049275746617,23.0,39.0,3.0,0.0
EP_FD02,2026-05-28 23:42:00,1.67,74.5,79.5,77.0,10.9,10.8,11.1,77.0,3.2467532467532467,10.933333333333335,1.524390243902417,-0.07845909572784562,0.996917333733128,23.0,42.0,3.0,0.0
EP_FD02,2026-05-28 23:45:00,1.57,75.0,71.4,70.9,11.1,11.0,11.1,72.43333333333334,3.5434882650713244,11.066666666666668,0.6024096385542307,-0.0654031292301428,0.9978589232386035,23.0,45.0,3.0,0.0
EP_FD02,2026-05-28 23:48:00,1.64,70.7,74.3,72.6,10.9,11.0,11.0,72.53333333333333,2.5275735294117583,10.966666666666667,0.6079027355623079,-0.05233595624294348,0.9986295347545739,23.0,48.0,3.0,0.0
EP_FD02,2026-05-28 23:51:00,1.58,71.9,71.1,62.2,11.0,10.9,11.1,68.39999999999999,9.064327485380101,11.0,0.9090909090909058,-0.039259815759069075,0.9992290362407229,23.0,51.0,3.0,0.0
EP_FD02,2026-05-28 23:54:00,1.69,76.1,76.2,84.0,11.0,10.8,11.2,78.76666666666667,6.6440964875158715,11.0,1.8181818181818117,-0.026176948307874433,0.9996573249755573,23.0,54.0,3.0,0.0
EP_FD02,2026-05-28 23:57:00,1.53,75.0,65.9,61.4,10.9,11.0,11.0,67.43333333333334,11.220958971824018,10.966666666666667,0.6079027355623079,-0.013089595571344759,0.999914327574007,23.0,57.0,3.0,0.0
EP_FD02,2026-05-29 00:00:00,1.45,66.2,61.1,69.9,10.9,10.9,11.0,65.73333333333333,7.048681541582149,10.933333333333332,0.6097560975609898,0.0,1.0,0.0,0.0,4.0,0.0
EP_FD02,2026-05-29 00:03:00,1.42,58.0,67.6,73.4,10.9,11.0,11.0,66.33333333333333,12.562814070351752,10.966666666666667,0.6079027355623079,0.01308959557134444,0.999914327574007,0.0,3.0,4.0,0.0
EP_FD02,2026-05-29 00:06:00,1.44,67.6,67.7,73.4,11.0,10.9,10.9,69.56666666666668,5.5103018687110605,10.933333333333332,0.6097560975609898,0.02617694830787315,0.9996573249755573,0.0,6.0,4.0,0.0
EP_FD02,2026-05-29 00:09:00,1.5,64.1,66.0,60.1,10.8,10.8,10.9,63.4,5.205047318611983,10.833333333333334,0.6153846153846132,0.03925981575906861,0.9992290362407229,0.0,9.0,4.0,0.0
EP_FD02,2026-05-29 00:12:00,1.6,78.1,68.7,75.6,11.0,11.2,10.8,74.13333333333334,7.329136690647487,11.0,1.8181818181818117,0.05233595624294383,0.9986295347545738,0.0,12.0,4.0,0.0
EP_FD02,2026-05-29 00:15:00,1.53,65.2,60.3,74.3,10.9,11.0,11.0,66.60000000000001,11.561561561561543,10.966666666666667,0.6079027355623079,0.06540312923014306,0.9978589232386035,0.0,15.0,4.0,0.0
EP_FD02,2026-05-29 00:18:00,1.5,69.9,68.3,67.2,11.1,11.3,11.0,68.46666666666665,2.0934761441090823,11.133333333333333,1.4970059880239628,0.07845909572784494,0.996917333733128,0.0,18.0,4.0,0.0
EP_FD02,2026-05-29 00:21:00,1.53,75.3,66.8,73.3,11.0,11.1,11.0,71.8,6.963788300835655,11.033333333333333,0.6042296072507531,0.09150161866340237,0.9958049275746618,0.0,21.0,4.0,0.0
EP_FD02,2026-05-29 00:24:00,1.42,73.2,59.3,66.5,10.8,11.0,11.0,66.33333333333333,10.603015075376883,10.933333333333332,1.2195121951219308,0.10452846326765346,0.9945218953682733,0.0,24.0,4.0,0.0
EP_FD02,2026-05-29 00:27:00,1.5,68.2,65.2,76.5,10.7,10.9,10.8,69.96666666666667,9.337779895188183,10.800000000000002,0.9259259259259554,0.11753739745783764,0.9930684569549263,0.0,27.0,4.0,0.0
EP_FD02,2026-05-29 00:30:00,1.62,64.8,79.7,78.5,10.7,10.9,10.9,74.33333333333333,12.825112107623317,10.833333333333334,1.2307692307692428,0.13052619222005157,0.9914448613738104,0.0,30.0,4.0,0.0
EP_FD02,2026-05-29 00:33:00,1.5,80.0,72.2,77.3,10.9,11.0,10.9,76.5,5.620915032679735,10.933333333333332,0.6097560975609898,0.14349262199117932,0.9896513868196702,0.0,33.0,4.0,0.0
EP_FD02,2026-05-29 00:36:00,1.5,76.0,59.2,71.4,10.9,10.9,10.8,68.86666666666666,14.036786060019349,10.866666666666667,0.6134969325153352,0.15643446504023087,0.9876883405951378,0.0,36.0,4.0,0.0
EP_FD02,2026-05-29 00:39:00,1.46,77.6,71.5,73.4,11.0,10.8,10.9,74.16666666666667,4.629213483146053,10.9,0.9174311926605472,0.1693495038490246,0.9855560590580777,0.0,39.0,4.0,0.0
EP_FD02,2026-05-29 00:42:00,1.5,60.3,68.2,71.8,10.9,11.1,11.0,66.76666666666667,9.685471792311535,11.0,0.9090909090909058,0.18223552549214744,0.9832549075639546,0.0,42.0,4.0,0.0
EP_FD02,2026-05-29 00:45:00,1.49,71.0,73.3,83.3,10.9,10.9,10.9,75.86666666666667,9.79789103690684,10.9,0.0,0.19509032201612825,0.9807852804032304,0.0,45.0,4.0,0.0
EP_FD02,2026-05-29 00:48:00,1.55,72.4,69.5,78.9,10.6,10.9,10.9,73.60000000000001,7.201086956521735,10.799999999999999,1.8518518518518454,0.20791169081775931,0.9781476007338057,0.0,48.0,4.0,0.0
EP_FD02,2026-05-29 00:51:00,1.58,80.2,69.0,67.9,11.2,10.8,11.0,72.36666666666666,10.824504836480898,11.0,1.8181818181818117,0.22069743502150108,0.9753423205085127,0.0,51.0,4.0,0.0
EP_FD02,2026-05-29 00:54:00,1.55,64.5,76.0,79.8,10.9,11.0,11.1,73.43333333333334,12.16522923286428,11.0,0.9090909090909058,0.2334453638559054,0.9723699203976766,0.0,54.0,4.0,0.0
EP_FD02,2026-05-29 00:57:00,1.54,77.8,67.0,78.3,10.9,11.0,10.9,74.36666666666667,9.905871806364868,10.933333333333332,0.6097560975609898,0.24615329302899303,0.9692309097067544,0.0,57.0,4.0,0.0
EP_FD02,2026-05-29 01:00:00,1.45,80.6,73.5,70.6,11.0,11.1,10.9,74.89999999999999,7.610146862483315,11.0,0.9090909090909058,0.25881904510252074,0.9659258262890683,1.0,0.0,4.0,0.0
EP_FD02,2026-05-29 01:03:00,1.41,76.1,73.0,76.5,10.9,10.8,11.1,75.2,2.9255319148936207,10.933333333333335,1.524390243902417,0.27144044986507426,0.9624552364536473,1.0,3.0,4.0,0.0
EP_FD02,2026-05-29 01:06:00,1.4,77.2,74.0,81.9,11.1,11.0,10.9,77.7,5.405405405405409,11.0,0.9090909090909058,0.28401534470392265,0.958819734868193,1.0,6.0,4.0,0.0
EP_FD02,2026-05-29 01:09:00,1.37,69.1,60.8,71.6,11.1,10.9,10.9,67.16666666666666,9.478908188585601,10.966666666666667,1.2158054711246158,0.29654157497557093,0.9550199444571866,1.0,9.0,4.0,0.0
EP_FD02,2026-05-29 01:12:00,1.4,61.5,65.7,78.3,11.1,10.9,11.0,68.5,14.30656934306569,11.0,0.9090909090909058,0.3090169943749474,0.9510565162951535,1.0,12.0,4.0,0.0
EP_FD02,2026-05-29 01:15:00,1.27,63.7,61.4,71.3,11.0,11.2,11.0,65.46666666666665,8.910386965376798,11.066666666666668,1.2048192771084132,0.3214394653031616,0.9469301294951057,1.0,15.0,4.0,0.0
EP_FD02,2026-05-29 01:18:00,1.23,58.9,61.6,68.1,11.1,11.1,11.0,62.86666666666667,8.324496288441136,11.066666666666668,0.6024096385542307,0.33380685923377096,0.9426414910921784,1.0,18.0,4.0,0.0
EP_FD02,2026-05-29 01:21:00,1.4,83.8,80.0,68.1,10.8,10.8,10.8,77.3,11.901681759379047,10.800000000000002,1.644774851296528e-14,0.34611705707749296,0.9381913359224842,1.0,21.0,4.0,0.0
EP_FD02,2026-05-29 01:24:00,1.3,70.3,58.5,69.3,10.9,11.3,11.0,66.03333333333335,11.408379606259482,11.066666666666668,2.108433734939751,0.3583679495453002,0.9335804264972017,1.0,24.0,4.0,0.0
EP_FD02,2026-05-29 01:27:00,1.45,75.8,75.6,75.6,11.0,11.1,10.9,75.66666666666666,0.17621145374450217,11.0,0.9090909090909058,0.3705574375098362,0.9288095528719242,1.0,27.0,4.0,0.0
EP_FD02,2026-05-29 01:30:00,1.34,72.0,70.0,75.7,11.0,11.0,10.9,72.56666666666666,4.317868626550308,10.966666666666667,0.6079027355623079,0.3826834323650898,0.9238795325112867,1.0,30.0,4.0,0.0
EP_FD02,2026-05-29 01:33:00,1.38,79.1,66.3,74.3,10.9,11.0,10.8,73.23333333333333,9.46745562130178,10.9,0.9174311926605472,0.39474385638426723,0.9187912101488983,1.0,33.0,4.0,0.0
EP_FD02,2026-05-29 01:36:00,1.4,73.6,68.1,71.5,10.9,10.9,11.0,71.06666666666666,4.1744840525328355,10.933333333333332,0.6097560975609898,0.40673664307580015,0.9135454576426009,1.0,36.0,4.0,0.0
EP_FD02,2026-05-29 01:39:00,1.41,78.0,72.7,69.2,10.9,10.9,10.9,73.3,6.412005457025925,10.9,0.0,0.418659737537428,0.9081431738250814,1.0,39.0,4.0,0.0
EP_FD02,2026-05-29 01:42:00,1.39,78.0,66.7,71.6,10.9,10.9,11.0,72.1,8.183079056865473,10.933333333333332,0.6097560975609898,0.4305110968082951,0.9025852843498606,1.0,42.0,4.0,0.0
EP_FD02,2026-05-29 01:45:00,1.37,67.2,77.6,64.7,10.9,10.9,10.9,69.83333333333333,11.121718377088303,10.9,0.0,0.4422886902190013,0.8968727415326883,1.0,45.0,4.0,0.0
EP_FD02,2026-05-29 01:48:00,1.43,71.2,81.5,73.5,11.1,10.7,11.0,75.39999999999999,8.090185676392586,10.933333333333332,2.134146341463407,0.45399049973954675,0.8910065241883679,1.0,48.0,4.0,0.0
EP_FD02,2026-05-29 01:51:00,1.36,71.6,64.7,78.9,11.0,10.7,11.0,71.73333333333333,9.990706319702609,10.9,1.8348623853211106,0.4656145203251114,0.8849876374630419,1.0,51.0,4.0,0.0
EP_FD02,2026-05-29 01:54:00,1.44,64.9,67.8,83.8,11.0,10.8,10.9,72.16666666666667,16.120092378752876,10.9,0.9174311926605472,0.4771587602596084,0.8788171126619654,1.0,54.0,4.0,0.0
